timestamp_utc,mean,min,max
2026-01-22T01:00:00+00:00,1848.1421600980448,,
2026-01-22T02:00:00+00:00,1832.662551239164,,
2026-01-22T03:00:00+00:00,1811.9683316414612,,
2026-01-22T04:00:00+00:00,1992.5618954432057,,
2026-01-22T05:00:00+00:00,1803.3465977159913,,
2026-01-22T06:00:00+00:00,2177.0767489955224,,
2026-01-22T07:00:00+00:00,2171.6661205378136,,
2026-01-22T08:00:00+00:00,1647.9496345500359,,
2026-01-22T09:00:00+00:00,1787.135591400608,,
2026-01-22T10:00:00+00:00,2775.386779516664,,
2026-01-22T11:00:00+00:00,1670.0141298868803,,
2026-01-22T12:00:00+00:00,1704.6855414287277,,
2026-01-22T13:00:00+00:00,1792.3930257686109,,
2026-01-22T14:00:00+00:00,3344.3070422923797,,
2026-01-22T15:00:00+00:00,2244.8435975805537,,
2026-01-22T16:00:00+00:00,1916.9748697825808,,
2026-01-22T17:00:00+00:00,2094.21757025402,,
2026-01-22T18:00:00+00:00,1836.0393245730781,,
2026-01-22T19:00:00+00:00,2134.7672029668424,,
2026-01-22T20:00:00+00:00,2065.418190790031,,
2026-01-22T21:00:00+00:00,2164.3469830601225,,
2026-01-22T22:00:00+00:00,2885.5623050342474,,
2026-01-22T23:00:00+00:00,2394.045874452425,,
2026-01-23T00:00:00+00:00,1722.2910459553557,,
2026-01-23T01:00:00+00:00,1701.1412106572943,,
2026-01-23T02:00:00+00:00,1973.0334704288862,,
2026-01-23T03:00:00+00:00,2003.7907532317165,,
2026-01-23T04:00:00+00:00,1944.5573936713356,,
2026-01-23T05:00:00+00:00,2037.7006303022329,,
2026-01-23T06:00:00+00:00,2305.5773905764086,,
2026-01-23T07:00:00+00:00,2193.926055939716,,
2026-01-23T08:00:00+00:00,2141.2962747155498,,
2026-01-23T09:00:00+00:00,3079.724902304208,,
2026-01-23T10:00:00+00:00,2480.7495400525554,,
2026-01-23T11:00:00+00:00,1998.2031339589305,,
2026-01-23T12:00:00+00:00,1916.8702623075526,,
2026-01-23T13:00:00+00:00,2613.5789895937,,
2026-01-23T14:00:00+00:00,2498.7700247509724,,
2026-01-23T15:00:00+00:00,1963.2001439832277,,
2026-01-23T16:00:00+00:00,2480.311778997769,,
2026-01-23T17:00:00+00:00,2384.2936540163028,,
2026-01-23T18:00:00+00:00,2171.7884394040416,,
2026-01-23T19:00:00+00:00,2275.7002865437944,,
2026-01-23T20:00:00+00:00,1862.6386678010251,,
2026-01-23T21:00:00+00:00,1820.3838456224612,,
2026-01-23T22:00:00+00:00,2154.263894086364,,
2026-01-23T23:00:00+00:00,3154.2603758214773,,
2026-01-24T00:00:00+00:00,2133.9909247011033,,
2026-01-24T01:00:00+00:00,1900.7108162702082,,
2026-01-24T02:00:00+00:00,1769.4219609388447,,
2026-01-24T03:00:00+00:00,1943.2271690060309,,
2026-01-24T04:00:00+00:00,2127.3683393831666,,
2026-01-24T05:00:00+00:00,2459.4970242089726,,
2026-01-24T06:00:00+00:00,2234.996292730603,,
2026-01-24T07:00:00+00:00,2459.2433448649776,,
2026-01-24T08:00:00+00:00,3090.8760798420776,,
2026-01-24T09:00:00+00:00,2093.426982388353,,
2026-01-24T10:00:00+00:00,2083.2856973454723,,
2026-01-24T11:00:00+00:00,2875.4489514962283,,
2026-01-24T12:00:00+00:00,2830.0769156100955,,
2026-01-24T13:00:00+00:00,2649.194253656033,,
2026-01-24T14:00:00+00:00,2113.4871279386693,,
2026-01-24T15:00:00+00:00,1830.4084489700028,,
2026-01-24T16:00:00+00:00,2412.9169054246336,,
2026-01-24T17:00:00+00:00,2914.4969223967805,,
2026-01-24T18:00:00+00:00,2611.4959342226252,,
2026-01-24T19:00:00+00:00,3067.7211963597388,,
2026-01-24T20:00:00+00:00,2996.958126883705,,
2026-01-24T21:00:00+00:00,4151.810009072055,,
2026-01-24T22:00:00+00:00,3568.959187930519,,
2026-01-24T23:00:00+00:00,3351.9368124123357,,
2026-01-25T00:00:00+00:00,2980.166425315658,,
2026-01-25T01:00:00+00:00,2427.197377173069,,
2026-01-25T02:00:00+00:00,2203.565320051072,,
2026-01-25T03:00:00+00:00,2180.764240758414,,
2026-01-25T04:00:00+00:00,3283.0352827550614,,
2026-01-25T05:00:00+00:00,2356.483821943711,,
2026-01-25T06:00:00+00:00,2239.3697720100918,,
2026-01-25T07:00:00+00:00,2111.9332681316587,,
2026-01-25T08:00:00+00:00,1831.5225468832832,,
2026-01-25T09:00:00+00:00,2374.9888910952996,,
2026-01-25T10:00:00+00:00,2677.1678962947167,,
2026-01-25T11:00:00+00:00,2601.982832307844,,
2026-01-25T12:00:00+00:00,1999.0316108407558,,
2026-01-25T13:00:00+00:00,1592.4463787271081,,
2026-01-25T14:00:00+00:00,2051.5320057261056,,
2026-01-25T15:00:00+00:00,2720.2671845633804,,
2026-01-25T16:00:00+00:00,2353.626302753511,,
2026-01-25T17:00:00+00:00,2312.9790843448336,,
2026-01-25T18:00:00+00:00,2094.965123571789,,
2026-01-25T19:00:00+00:00,1958.6388894563916,,
2026-01-25T20:00:00+00:00,2208.8932393770115,,
2026-01-25T21:00:00+00:00,2644.631156736742,,
2026-01-25T22:00:00+00:00,3220.1966753353695,,
2026-01-25T23:00:00+00:00,2704.4325507132885,,
2026-01-26T00:00:00+00:00,2205.2246284955745,,
2026-01-26T01:00:00+00:00,2107.7317181600138,,
2026-01-26T02:00:00+00:00,2153.8349389038226,,
2026-01-26T03:00:00+00:00,2330.3586351540725,,
2026-01-26T04:00:00+00:00,2478.627258285495,,
2026-01-26T05:00:00+00:00,3010.3861631374034,,
2026-01-26T06:00:00+00:00,2670.780607150022,,
2026-01-26T07:00:00+00:00,2073.171810214175,,
2026-01-26T08:00:00+00:00,1922.5104398554138,,
2026-01-26T09:00:00+00:00,2452.4311112263754,,
2026-01-26T10:00:00+00:00,2387.810693307383,,
2026-01-26T11:00:00+00:00,3397.939026952536,,
2026-01-26T12:00:00+00:00,2192.7654782344193,,
2026-01-26T13:00:00+00:00,1984.4303438785694,,
2026-01-26T14:00:00+00:00,2153.493417525864,,
2026-01-26T15:00:00+00:00,2580.247683510109,,
2026-01-26T16:00:00+00:00,3046.9957098156633,,
2026-01-26T17:00:00+00:00,2281.1437131400166,,
2026-01-26T18:00:00+00:00,2656.1834135784557,,
2026-01-26T19:00:00+00:00,2555.0989220624333,,
2026-01-26T20:00:00+00:00,2879.312667129559,,
2026-01-26T21:00:00+00:00,3006.9533497828193,,
2026-01-26T22:00:00+00:00,2585.141422478933,,
2026-01-26T23:00:00+00:00,2687.5294161610304,,
2026-01-27T00:00:00+00:00,2947.339588663875,,
2026-01-27T01:00:00+00:00,2286.128224056775,,
2026-01-27T02:00:00+00:00,2148.661843334492,,
2026-01-27T03:00:00+00:00,2308.4831982390665,,
2026-01-27T04:00:00+00:00,2933.730032623575,,
2026-01-27T05:00:00+00:00,2989.156788779939,,
2026-01-27T06:00:00+00:00,2326.3879467593833,,
2026-01-27T07:00:00+00:00,1875.8319825080025,,
2026-01-27T08:00:00+00:00,2068.491647861275,,
2026-01-27T09:00:00+00:00,3382.245250182383,,
2026-01-27T10:00:00+00:00,2034.9831502442942,,
2026-01-27T11:00:00+00:00,1475.472000724025,,
2026-01-27T12:00:00+00:00,1909.9060274604026,,
2026-01-27T13:00:00+00:00,1923.0921030996253,,
2026-01-27T14:00:00+00:00,2418.8382070962916,,
2026-01-27T15:00:00+00:00,3357.613662765081,,
2026-01-27T16:00:00+00:00,2609.0035603777915,,
2026-01-27T17:00:00+00:00,2280.3711008731966,,
2026-01-27T18:00:00+00:00,2281.3427014963695,,
2026-01-27T19:00:00+00:00,2232.20105075689,,
2026-01-27T20:00:00+00:00,2189.918615695533,,
2026-01-27T21:00:00+00:00,2124.608073577361,,
2026-01-27T22:00:00+00:00,2294.5137698091085,,
2026-01-27T23:00:00+00:00,2095.16865915285,,
2026-01-28T00:00:00+00:00,2251.7160039119917,,
2026-01-28T01:00:00+00:00,2128.9711679215534,,
2026-01-28T02:00:00+00:00,1784.3927676365392,,
2026-01-28T03:00:00+00:00,2286.8740125303366,,
2026-01-28T04:00:00+00:00,3168.635930975733,,
2026-01-28T05:00:00+00:00,2131.1656232086,,
2026-01-28T06:00:00+00:00,1656.9627730096363,,
2026-01-28T07:00:00+00:00,2190.018193205278,,
2026-01-28T08:00:00+00:00,2213.529545750586,,
2026-01-28T09:00:00+00:00,2139.2212547707836,,
2026-01-28T10:00:00+00:00,2452.1354626683196,,
2026-01-28T11:00:00+00:00,2922.723399902198,,
2026-01-28T12:00:00+00:00,2019.4879717814226,,
2026-01-28T13:00:00+00:00,4144.226736514392,,
2026-01-28T14:00:00+00:00,3784.391439017872,,
2026-01-28T15:00:00+00:00,2227.4341373811026,,
2026-01-28T16:00:00+00:00,3408.9960581911128,,
2026-01-28T17:00:00+00:00,2586.797187736019,,
2026-01-28T18:00:00+00:00,2985.7503934467277,,
2026-01-28T19:00:00+00:00,3385.7186163621723,,
2026-01-28T20:00:00+00:00,2533.2279675941277,,
2026-01-28T21:00:00+00:00,2568.2042571517663,,
2026-01-28T22:00:00+00:00,3202.438239044644,,
2026-01-28T23:00:00+00:00,3333.8968474145,,
2026-01-29T00:00:00+00:00,2551.7872494027806,,
2026-01-29T01:00:00+00:00,2154.5877175034416,,
2026-01-29T02:00:00+00:00,2474.9443726990253,,
2026-01-29T03:00:00+00:00,2557.405924836047,,
2026-01-29T04:00:00+00:00,2328.5469830706884,,
2026-01-29T05:00:00+00:00,2103.160478835414,,
2026-01-29T06:00:00+00:00,2582.629082195155,,
2026-01-29T07:00:00+00:00,3974.6283176350225,,
2026-01-29T08:00:00+00:00,2648.5518009996,,
2026-01-29T09:00:00+00:00,1925.7275911921754,,
2026-01-29T10:00:00+00:00,1903.2912157192804,,
2026-01-29T11:00:00+00:00,2172.9897293627723,,
2026-01-29T12:00:00+00:00,2268.4498793459,,
2026-01-29T13:00:00+00:00,2151.1041005676275,,
2026-01-29T14:00:00+00:00,2173.0671923170803,,
2026-01-29T15:00:00+00:00,2155.14133709745,,
2026-01-29T16:00:00+00:00,2802.6072902108026,,
2026-01-29T17:00:00+00:00,2918.209511628589,,
2026-01-29T18:00:00+00:00,2815.891084039167,,
2026-01-29T19:00:00+00:00,2326.857588385767,,
2026-01-29T20:00:00+00:00,2294.124938980289,,
2026-01-29T21:00:00+00:00,1974.104557242403,,
2026-01-29T22:00:00+00:00,2010.8457751251615,,
2026-01-29T23:00:00+00:00,2008.9548102071892,,
2026-01-30T00:00:00+00:00,2411.9746013309696,,
2026-01-30T01:00:00+00:00,2302.79527680245,,
2026-01-30T02:00:00+00:00,2360.076285199044,,
2026-01-30T03:00:00+00:00,2405.2769259909337,,
2026-01-30T04:00:00+00:00,2356.813092124939,,
2026-01-30T05:00:00+00:00,2059.0448846738223,,
2026-01-30T06:00:00+00:00,2076.5499212658083,,
2026-01-30T07:00:00+00:00,2210.4241629320527,,
2026-01-30T08:00:00+00:00,2371.2017355342086,,
2026-01-30T09:00:00+00:00,2357.6141306041695,,
2026-01-30T10:00:00+00:00,1781.584209665755,,
2026-01-30T11:00:00+00:00,1869.4610840191663,,
2026-01-30T12:00:00+00:00,2370.0493291072667,,
2026-01-30T13:00:00+00:00,2314.8895538556026,,
2026-01-30T14:00:00+00:00,2772.739161351517,,
2026-01-30T15:00:00+00:00,2964.613091985686,,
2026-01-30T16:00:00+00:00,3499.7864524127326,,
2026-01-30T17:00:00+00:00,2593.887234483092,,
2026-01-30T18:00:00+00:00,2382.014053549331,,
2026-01-30T19:00:00+00:00,2243.7242358408166,,
2026-01-30T20:00:00+00:00,1979.636782209014,,
2026-01-30T21:00:00+00:00,1844.983301261778,,
2026-01-30T22:00:00+00:00,2416.358533741483,,
2026-01-30T23:00:00+00:00,2637.281676430231,,
2026-01-31T00:00:00+00:00,2325.8101277609394,,
2026-01-31T01:00:00+00:00,2253.688910908014,,
2026-01-31T02:00:00+00:00,2176.739511094528,,
2026-01-31T03:00:00+00:00,3127.244020622517,,
2026-01-31T04:00:00+00:00,2261.473453806791,,
2026-01-31T05:00:00+00:00,1962.9612542810112,,
2026-01-31T06:00:00+00:00,1960.8971066593197,,
2026-01-31T07:00:00+00:00,2792.596650798381,,
2026-01-31T08:00:00+00:00,2495.2829235843305,,
2026-01-31T09:00:00+00:00,2458.8128650302638,,
2026-01-31T10:00:00+00:00,2776.9769552041053,,
2026-01-31T11:00:00+00:00,2235.011704710914,,
2026-01-31T12:00:00+00:00,2698.482126445819,,
2026-01-31T13:00:00+00:00,2232.033400688327,,
2026-01-31T14:00:00+00:00,1742.8205114754446,,
2026-01-31T15:00:00+00:00,1900.2221788924442,,
2026-01-31T16:00:00+00:00,2499.802243329113,,
2026-01-31T17:00:00+00:00,1637.3029098648888,,
2026-01-31T18:00:00+00:00,2682.2915852837245,,
2026-01-31T19:00:00+00:00,2569.3711804100585,,
2026-01-31T20:00:00+00:00,2735.361887440375,,
2026-01-31T21:00:00+00:00,3043.7076741355118,,
2026-01-31T22:00:00+00:00,2184.6739328624085,,
